0.612613 -53.2808 -3.85077
0.613614 -53.6578 -3.69035
0.614615 -54.0188 -3.52882
0.615616 -54.3635 -3.36623
0.616617 -54.692 -3.20264
0.617618 -55.004 -3.03808
0.618619 -55.2996 -2.87261
0.61962 -55.5785 -2.70628
0.620621 -55.8408 -2.53914
0.621622 -56.0863 -2.37124
0.622623 -56.315 -2.20263
0.623624 -56.5268 -2.03335
0.624625 -56.7216 -1.86346
0.625626 -56.8994 -1.69302
0.626627 -57.0602 -1.52207
0.627628 -57.2038 -1.35066
0.628629 -57.3303 -1.17884
0.62963 -57.4396 -1.00668
0.630631 -57.5316 -0.834207
0.631632 -57.6064 -0.661487
0.632633 -57.6639 -0.488569
0.633634 -57.7041 -0.315504
0.634635 -57.727 -0.142344
0.635636 -57.7326 0.0308582
0.636637 -57.7208 0.204051
0.637638 -57.6918 0.377183
0.638639 -57.6454 0.550202
0.63964 -57.5817 0.723056
0.640641 -57.5008 0.895693
0.641642 -57.4026 1.06806
0.642643 -57.2872 1.24011
0.643644 -57.1546 1.41178
0.644645 -57.0049 1.58304
0.645646 -56.838 1.75381
0.646647 -56.6541 1.92406
0.647648 -56.4533 2.09374
0.648649 -56.2354 2.26278
0.64965 -56.0007 2.43115
0.650651 -55.7492 2.59879
0.651652 -55.481 2.76565
0.652653 -55.1961 2.93167
0.653654 -54.8947 3.09682
0.654655 -54.5768 3.26104
0.655656 -54.2426 3.42428
0.656657 -53.892 3.5865
0.657658 -53.5253 3.74764
0.658659 -53.1426 3.90765
0.65966 -52.7438 4.06649
0.660661 -52.3293 4.22411
0.661662 -51.8991 4.38047
0.662663 -51.4533 4.53551
0.663664 -50.9921 4.68919
0.664665 -50.5155 4.84146
0.665666 -50.0238 4.99228
0.666667 -49.5171 5.1416
0.667668 -48.9956 5.28938
0.668669 -48.4593 5.43558
0.66967 -47.9086 5.58014
0.670671 -47.3434 5.72303
0.671672 -46.764 5.8642
0.672673 -46.1706 6.00361
0.673674 -45.5634 6.14122
0.674675 -44.9425 6.27699
0.675676 -44.3081 6.41088
0.676677 -43.6604 6.54284
0.677678 -42.9996 6.67284
0.678679 -42.3259 6.80084
0.67968 -41.6396 6.9268
0.680681 -40.9407 7.05068
0.681682 -40.2295 7.17244
0.682683 -39.5063 7.29205
0.683684 -38.7712 7.40948
0.684685 -38.0245 7.52468
0.685686 -37.2664 7.63763
0.686687 -36.4971 7.74828
0.687688 -35.7169 7.85661
0.688689 -34.9259 7.96258
0.68969 -34.1245 8.06616
0.690691 -33.3128 8.16733
0.691692 -32.4911 8.26604
0.692693 -31.6597 8.36227
0.693694 -30.8188 8.456
0.694695 -29.9686 8.54719
0.695696 -29.1095 8.63581
0.696697 -28.2416 8.72184
0.697698 -27.3653 8.80526
0.698699 -26.4807 8.88603
0.6997 -25.5882 8.96414
0.700701 -24.688 9.03956
0.701702 -23.7804 9.11227
0.702703 -22.8657 9.18225
0.703704 -21.9441 9.24947
0.704705 -21.0159 9.31391
0.705706 -20.0814 9.37556
0.706707 -19.141 9.4344
0.707708 -18.1947 9.49041
0.708709 -17.243 9.54357
0.70971 -16.2861 9.59387
0.710711 -15.3244 9.64128
0.711712 -14.358 9.68581
0.712713 -13.3874 9.72743
0.713714 -12.4127 9.76614
0.714715 -11.4343 9.80191
0.715716 -10.4525 9.83474
0.716717 -9.46748 9.86462
0.717718 -8.47968 9.89155
0.718719 -7.48932 9.9155
0.71972 -6.49672 9.93648
0.720721 -5.50218 9.95448
0.721722 -4.50598 9.9695
0.722723 -3.50843 9.98152
0.723724 -2.50982 9.99055
0.724725 -1.51047 9.99658
0.725726 -0.510657 9.99961
0.726727 0.489305 9.99964
0.727728 1.48912 9.99667
0.728729 2.48849 9.99071
0.72973 3.48711 9.98174
0.730731 4.48469 9.96978
0.731732 5.48092 9.95483
0.732733 6.47551 9.9369
0.733734 7.46815 9.91598
0.734735 8.45855 9.89209
0.735736 9.44642 9.86523
0.736737 10.4315 9.83541
0.737738 11.4134 9.80264
0.738739 12.3918 9.76693
0.73974 13.3666 9.72829
0.740741 14.3373 9.68673
0.741742 15.3038 9.64227
0.742743 16.2657 9.59491
0.743744 17.2226 9.54467
0.744745 18.1744 9.49157
0.745746 19.1208 9.43563
