476.019 -0.303764 -0.00597502
477.019 -0.303807 0.00314059
478.019 -0.303576 0.0122534
479.019 -0.303072 0.0213551
480.019 -0.302295 0.0304377
481.019 -0.301246 0.0394928
482.019 -0.299926 0.0485124
483.019 -0.298336 0.0574884
484.019 -0.296477 0.0664126
485.019 -0.294352 0.075277
486.019 -0.291962 0.0840737
487.019 -0.289308 0.0927947
488.02 -0.286395 0.101432
489.02 -0.283224 0.109978
490.02 -0.279798 0.118426
491.02 -0.27612 0.126766
492.02 -0.272194 0.134993
493.02 -0.268022 0.143098
494.02 -0.26361 0.151074
495.02 -0.25896 0.158914
496.02 -0.254077 0.166612
497.02 -0.248965 0.174159
498.02 -0.24363 0.18155
499.02 -0.238075 0.188777
500.02 -0.232306 0.195834
501.02 -0.226327 0.202715
502.02 -0.220146 0.209414
503.02 -0.213765 0.215924
504.02 -0.207193 0.22224
505.02 -0.200434 0.228356
506.02 -0.193495 0.234266
507.02 -0.186381 0.239965
508.02 -0.1791 0.245449
509.02 -0.171658 0.250711
510.02 -0.164061 0.255748
511.02 -0.156316 0.260555
512.02 -0.148431 0.265127
513.021 -0.140412 0.269461
514.021 -0.132267 0.273552
515.021 -0.124003 0.277397
516.021 -0.115627 0.280992
517.021 -0.107147 0.284334
518.021 -0.0985707 0.287421
519.021 -0.0899057 0.290249
520.021 -0.0811597 0.292815
521.021 -0.0723407 0.295118
522.021 -0.0634566 0.297156
523.021 -0.0545154 0.298926
524.021 -0.0455251 0.300427
525.021 -0.0364939 0.301657
526.021 -0.0274298 0.302616
527.021 -0.018341 0.303303
528.021 -0.00923571 0.303717
529.021 -0.000122101 0.303857
530.021 0.00899161 0.303724
531.021 0.0180972 0.303318
532.021 0.0271866 0.302638
533.021 0.0362514 0.301686
534.021 0.0452837 0.300463
535.021 0.0542752 0.298969
536.021 0.0632178 0.297207
537.021 0.0721035 0.295176
538.022 0.0809244 0.29288
539.022 0.0896724 0.290321
540.022 0.0983397 0.2875
541.022 0.106919 0.28442
542.022 0.115401 0.281085
543.022 0.12378 0.277496
544.022 0.132047 0.273658
545.022 0.140196 0.269573
546.022 0.148218 0.265246
547.022 0.156107 0.26068
548.022 0.163855 0.25588
549.022 0.171456 0.250849
550.022 0.178903 0.245593
551.022 0.186188 0.240115
552.022 0.193306 0.234421
553.022 0.20025 0.228517
554.022 0.207014 0.222406
555.022 0.213592 0.216096
556.022 0.219977 0.209591
557.022 0.226164 0.202897
558.022 0.232148 0.196021
559.022 0.237923 0.188968
560.022 0.243484 0.181745
561.022 0.248825 0.174359
562.022 0.253943 0.166816
563.023 0.258832 0.159123
564.023 0.263488 0.151286
565.023 0.267907 0.143313
566.023 0.272085 0.135212
567.023 0.276018 0.126988
568.023 0.279703 0.11865
569.023 0.283135 0.110206
570.023 0.286313 0.101662
571.023 0.289234 0.0930272
572.023 0.291894 0.0843083
573.023 0.294291 0.0755136
574.023 0.296424 0.0666509
575.023 0.298289 0.0577282
576.023 0.299887 0.0487535
577.023 0.301214 0.039735
578.023 0.30227 0.0306807
579.023 0.303054 0.0215988
580.023 0.303566 0.0124974
581.023 0.303804 0.00338481
582.023 0.303769 -0.00573084
583.023 0.30346 -0.0148413
584.023 0.302879 -0.0239384
585.023 0.302024 -0.033014
586.023 0.300898 -0.0420599
587.023 0.299501 -0.0510679
588.024 0.297835 -0.06003
589.024 0.2959 -0.068938
590.024 0.293699 -0.077784
591.024 0.291234 -0.08656
592.024 0.288507 -0.095258
593.024 0.28552 -0.10387
594.024 0.282276 -0.112389
595.024 0.278778 -0.120807
596.024 0.275029 -0.129116
597.024 0.271033 -0.137309
598.024 0.266793 -0.145378
599.024 0.262312 -0.153316
600.024 0.257596 -0.161117
601.024 0.252647 -0.168772
602.024 0.247472 -0.176275
603.024 0.242073 -0.18362
604.024 0.236457 -0.1908
605.024 0.230628 -0.197808
606.024 0.224591 -0.204638
607.024 0.218352 -0.211283
608.024 0.211917 -0.217739
609.024 0.205291 -0.223998
610.024 0.19848 -0.230056
611.024 0.191491 -0.235907
612.024 0.184329 -0.241546
613.025 0.177001 -0.246967
614.025 0.169514 -0.252166
615.025 0.161875 -0.257138
