611.024 0.267482 0.174485
612.024 0.272595 0.166382
613.025 0.277462 0.158129
614.025 0.28208 0.149734
615.025 0.286444 0.141204
616.025 0.290551 0.132547
617.025 0.294395 0.123771
618.025 0.297975 0.114884
619.025 0.301287 0.105893
620.025 0.304327 0.0968064
621.025 0.307094 0.087633
622.025 0.309584 0.0783808
623.025 0.311796 0.069058
624.025 0.313727 0.059673
625.025 0.315375 0.0502344
626.025 0.31674 0.0407505
627.025 0.31782 0.03123
628.025 0.318613 0.0216814
629.025 0.31912 0.0121132
630.025 0.31934 0.00253414
631.025 0.319272 -0.0070472
632.025 0.318917 -0.0166222
633.025 0.318275 -0.0261822
634.025 0.317347 -0.0357187
635.025 0.316133 -0.045223
636.025 0.314634 -0.0546867
637.025 0.312852 -0.0641011
638.026 0.310789 -0.0734578
639.026 0.308446 -0.0827484
640.026 0.305825 -0.0919645
641.026 0.302929 -0.101098
642.026 0.29976 -0.11014
643.026 0.296322 -0.119084
644.026 0.292617 -0.12792
645.026 0.288649 -0.136641
646.026 0.28442 -0.145239
647.026 0.279936 -0.153706
648.026 0.2752 -0.162035
649.026 0.270216 -0.170218
650.026 0.264989 -0.178248
651.026 0.259524 -0.186117
652.026 0.253825 -0.193819
653.026 0.247897 -0.201347
654.026 0.241747 -0.208693
655.026 0.235379 -0.215851
656.026 0.228799 -0.222816
657.026 0.222013 -0.229579
658.026 0.215027 -0.236136
659.026 0.207848 -0.242481
660.026 0.200481 -0.248607
661.026 0.192935 -0.25451
662.026 0.185214 -0.260183
663.027 0.177327 -0.265623
664.027 0.16928 -0.270823
665.027 0.161081 -0.27578
666.027 0.152737 -0.280488
667.027 0.144256 -0.284944
668.027 0.135645 -0.289143
669.027 0.126911 -0.293082
670.027 0.118064 -0.296758
671.027 0.10911 -0.300166
672.027 0.100058 -0.303304
673.027 0.0909156 -0.30617
674.027 0.0816916 -0.308759
675.027 0.0723942 -0.311071
676.027 0.0630316 -0.313103
677.027 0.0536122 -0.314853
678.027 0.0441446 -0.31632
679.027 0.0346373 -0.317502
680.027 0.0250988 -0.318398
681.027 0.0155377 -0.319008
682.027 0.00596266 -0.31933
683.027 -0.00361778 -0.319365
684.027 -0.013195 -0.319113
685.027 -0.0227603 -0.318574
